iteration,max_fitness,test_accuracy,time
0.0,-6.818771e-05,-0.00022900105,0.0
1,0.19427377,0.18403685,12.442100286483765
2,0.1893484,0.18403685,11.352651119232178
3,0.13130128,0.18403685,14.490134716033936
4,0.15499449,0.18403685,13.952284336090088
5,0.18434167,0.18403685,25.578587293624878
6,0.14001381,0.18403685,15.237241268157959
7,0.1923567,0.18403685,14.154569864273071
8,0.19616616,0.18403685,15.123977184295654
9,0.21531433,0.18403685,14.673052549362183
10,0.20314324,0.18403685,14.210438013076782
11,0.20841861,0.18403685,15.336962699890137
12,0.23729736,0.17425704,14.510268926620483
13,0.18986142,0.18403685,15.076371908187866
14,0.18338227,0.18403685,14.691174507141113
15,0.22713053,0.18403685,14.184330701828003
16,0.22686756,0.17425704,14.949448823928833
17,0.18919098,0.17425704,13.924432754516602
18,0.14901173,0.18403685,14.638466358184814
19,0.14722562,0.18403685,14.566184997558594
20,0.17618555,0.18403685,14.451972007751465
21,0.18952143,0.18403685,15.21903109550476
22,0.14084345,0.18403685,13.488728761672974
23,0.19212675,0.18403685,14.493053674697876
24,0.21352255,0.18403685,14.423098087310791
25,0.16843182,0.18403685,14.599557161331177
26,0.14582253,0.18403685,14.829860210418701
27,0.25361776,0.17425704,13.528002738952637
28,0.16677237,0.17830932,14.771277904510498
29,0.18564099,0.18403685,14.299964427947998
30,0.2192893,0.18403685,15.012217044830322
31,0.19310808,0.17425704,13.943497896194458
32,0.18763363,0.17830932,14.383593082427979
33,0.17983907,0.17830932,14.933924913406372
34,0.18962884,0.17830932,13.582568883895874
35,0.18265885,0.18403685,15.420170307159424
36,0.17195392,0.17830932,13.325430870056152
37,0.1870879,0.17830932,15.37728762626648
38,0.18606794,0.17830932,14.053590536117554
39,0.21173638,0.18403685,14.41953706741333
40,0.16444546,0.17830932,14.703270435333252
41,0.19531405,0.17425704,13.709551095962524
42,0.24743462,0.23840684,15.318829536437988
43,0.24127185,0.23840684,13.786918640136719
44,0.2306915,0.23840684,15.15594744682312
45,0.24656224,0.23840684,13.807074546813965
46,0.23988557,0.23840684,14.455903053283691
47,0.23294383,0.23840684,14.740612506866455
48,0.21320873,0.23840684,14.11451268196106
49,0.24294698,0.23840684,15.201472282409668
50,0.23547131,0.23840684,14.285914421081543
51,0.24735671,0.23840684,15.10446548461914
52,0.23860574,0.23840684,14.278935194015503
53,0.21738994,0.23840684,14.030434131622314
54,0.23829275,0.230443,14.874894857406616
55,0.2750429,0.230443,13.543073415756226
56,0.24390626,0.23840684,14.338974714279175
57,0.25627422,0.24387497,13.773547172546387
58,0.22589624,0.24387497,14.620150089263916
59,0.22910148,0.24388868,14.32945442199707
60,0.25370538,0.24387497,14.254820346832275
61,0.22398013,0.24368358,14.712886571884155
62,0.2613241,0.24387497,14.1048743724823
63,0.24182826,0.24751323,15.19955849647522
64,0.25659752,0.24751323,14.376290559768677
65,0.26970333,0.2503621,14.06593108177185
66,0.26929516,0.2503621,14.317757844924927
67,0.24836004,0.2503621,13.964141368865967
